name;suspiciousness_value
org.jfree.chart.block$BlockContainer#BlockContainer(org.jfree.chart.block.Arrangement):100;0.08006407690254357
org.jfree.chart.block$BlockContainer#BlockContainer(org.jfree.chart.block.Arrangement):101;0.08006407690254357
org.jfree.chart.util$RectangleEdge#RectangleEdge(java.lang.String):80;0.07179581586177382
org.jfree.chart.util$RectangleEdge#RectangleEdge(java.lang.String):81;0.07179581586177382
org.jfree.chart.util$RectangleEdge#RectangleEdge(java.lang.String):82;0.07179581586177382
org.jfree.chart.util$RectangleEdge#<clinit>():57;0.07179581586177382
org.jfree.chart.util$RectangleEdge#<clinit>():61;0.07179581586177382
org.jfree.chart.util$RectangleEdge#<clinit>():65;0.07179581586177382
org.jfree.chart.util$RectangleEdge#<clinit>():69;0.07179581586177382
org.jfree.chart.block$AbstractBlock#AbstractBlock():109;0.06884283908215143
org.jfree.chart.block$AbstractBlock#AbstractBlock():110;0.06884283908215143
org.jfree.chart.block$AbstractBlock#AbstractBlock():111;0.06884283908215143
org.jfree.chart.block$AbstractBlock#AbstractBlock():112;0.06884283908215143
org.jfree.chart.block$AbstractBlock#AbstractBlock():113;0.06884283908215143
org.jfree.chart.block$AbstractBlock#AbstractBlock():114;0.06884283908215143
org.jfree.chart.block$AbstractBlock#AbstractBlock():115;0.06884283908215143
org.jfree.chart.block$AbstractBlock#AbstractBlock():116;0.06884283908215143
org.jfree.chart.block$AbstractBlock#AbstractBlock():117;0.06884283908215143
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):128;0.06835859270246633
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):129;0.06835859270246633
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):132;0.06835859270246633
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):135;0.06835859270246633
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):136;0.06835859270246633
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):137;0.06835859270246633
org.jfree.chart.block$BlockBorder#<clinit>():71;0.06835859270246633
org.jfree.data$Range#getLowerBound():99;0.06819943394704735
org.jfree.data$Range#getUpperBound():108;0.06819943394704735
org.jfree.data$Range#Range(double,double):83;0.058025885318565944
org.jfree.data$Range#Range(double,double):84;0.058025885318565944
org.jfree.data$Range#Range(double,double):89;0.058025885318565944
org.jfree.data$Range#Range(double,double):90;0.058025885318565944
org.jfree.data$Range#Range(double,double):91;0.058025885318565944
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):116;0.0481683050859088
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):117;0.0481683050859088
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):120;0.0481683050859088
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):121;0.0481683050859088
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):122;0.0481683050859088
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):123;0.0481683050859088
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):124;0.0481683050859088
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):125;0.0481683050859088
org.jfree.chart.util$RectangleInsets#<clinit>():65;0.0481683050859088
org.jfree.chart.util$UnitType#UnitType(java.lang.String):69;0.047836487323493986
org.jfree.chart.util$UnitType#UnitType(java.lang.String):70;0.047836487323493986
org.jfree.chart.util$UnitType#UnitType(java.lang.String):71;0.047836487323493986
org.jfree.chart.util$UnitType#<clinit>():56;0.047836487323493986
org.jfree.chart.util$UnitType#<clinit>():59;0.047836487323493986
