name;suspiciousness_value
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#getLargest():288;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#getLargest():289;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#getLargest():292;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#delete():405;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#delete():406;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rebalanceLeftGrown():418;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rebalanceLeftGrown():441;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rebalanceRightGrown():457;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rebalanceRightGrown():458;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rebalanceLeftShrunk():496;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rebalanceLeftShrunk():497;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():597;0.24253562503633297
org.apache.commons.math3.geometry.partitioning$AbstractRegion#recurseSides(org.apache.commons.math3.geometry.partitioning.BSPTree,org.apache.commons.math3.geometry.partitioning.SubHyperplane,org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides):452;0.24253562503633297
org.apache.commons.math3.geometry.partitioning$AbstractRegion#recurseSides(org.apache.commons.math3.geometry.partitioning.BSPTree,org.apache.commons.math3.geometry.partitioning.SubHyperplane,org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides):461;0.24253562503633297
org.apache.commons.math3.geometry.partitioning$AbstractRegion#recurseSides(org.apache.commons.math3.geometry.partitioning.BSPTree,org.apache.commons.math3.geometry.partitioning.SubHyperplane,org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides):462;0.24253562503633297
org.apache.commons.math3.geometry.euclidean.twod$SubLine#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):182;0.24253562503633297
org.apache.commons.math3.geometry.euclidean.twod$SubLine#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):183;0.24253562503633297
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rebalanceLeftShrunk():530;0.23570226039551587
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rebalanceLeftShrunk():531;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$AbstractRegion#characterize(org.apache.commons.math3.geometry.partitioning.BSPTree,org.apache.commons.math3.geometry.partitioning.SubHyperplane,org.apache.commons.math3.geometry.partitioning.Characterization):357;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$AbstractRegion#characterize(org.apache.commons.math3.geometry.partitioning.BSPTree,org.apache.commons.math3.geometry.partitioning.SubHyperplane,org.apache.commons.math3.geometry.partitioning.Characterization):358;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$AbstractRegion#recurseSides(org.apache.commons.math3.geometry.partitioning.BSPTree,org.apache.commons.math3.geometry.partitioning.SubHyperplane,org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides):494;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$AbstractRegion#recurseSides(org.apache.commons.math3.geometry.partitioning.BSPTree,org.apache.commons.math3.geometry.partitioning.SubHyperplane,org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides):495;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$AbstractRegion#recurseSides(org.apache.commons.math3.geometry.partitioning.BSPTree,org.apache.commons.math3.geometry.partitioning.SubHyperplane,org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides):498;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$AbstractRegion#recurseSides(org.apache.commons.math3.geometry.partitioning.BSPTree,org.apache.commons.math3.geometry.partitioning.SubHyperplane,org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides):499;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$BSPTree#condense():339;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$BSPTree#condense():340;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$BSPTree#condense():341;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$BSPTree#condense():342;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$BSPTree#chopOffMinus(org.apache.commons.math3.geometry.partitioning.Hyperplane):615;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$BSPTree#chopOffMinus(org.apache.commons.math3.geometry.partitioning.Hyperplane):616;0.23570226039551587
org.apache.commons.math3.geometry.partitioning$BSPTree#chopOffMinus(org.apache.commons.math3.geometry.partitioning.Hyperplane):617;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():224;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():233;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():241;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():270;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():271;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():272;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():273;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():274;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():275;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():277;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):344;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):348;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#computeGeometricalProperties():153;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#visitInternalNode(org.apache.commons.math3.geometry.partitioning.BSPTree):431;0.23570226039551587
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#addContribution(org.apache.commons.math3.geometry.partitioning.SubHyperplane,boolean):460;0.23570226039551587
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree#isEmpty():103;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#delete():380;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#delete():381;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#delete():382;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#delete():383;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#delete():385;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#delete():386;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#delete():387;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#delete():388;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#delete():393;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rebalanceLeftShrunk():494;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():586;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():587;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():588;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():590;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():591;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():592;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():593;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():594;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():596;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():599;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$AVLTree$Node#rotateCW():603;0.22941573387056174
org.apache.commons.math3.geometry.partitioning$AbstractRegion#recurseBuildBoundary(org.apache.commons.math3.geometry.partitioning.BSPTree):308;0.22941573387056174
org.apache.commons.math3.geometry.partitioning$BSPTree#fitToCell(org.apache.commons.math3.geometry.partitioning.SubHyperplane):295;0.22941573387056174
org.apache.commons.math3.geometry.partitioning$BSPTree#split(org.apache.commons.math3.geometry.partitioning.SubHyperplane):506;0.22941573387056174
org.apache.commons.math3.geometry.partitioning$BSPTree#split(org.apache.commons.math3.geometry.partitioning.SubHyperplane):508;0.22941573387056174
org.apache.commons.math3.geometry.partitioning$BSPTree#split(org.apache.commons.math3.geometry.partitioning.SubHyperplane):509;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():207;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():208;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():213;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():214;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():215;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():219;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():220;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():221;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():222;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():223;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():226;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():229;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():230;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():232;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():282;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):296;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):297;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):298;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):299;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):300;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):301;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):304;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):306;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):309;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):310;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):311;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):312;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):313;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):314;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):315;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):317;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):318;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):319;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):320;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):321;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):322;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):316;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):326;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):333;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):334;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):335;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):337;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#followLoop(org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,org.apache.commons.math3.geometry.partitioning.utilities.AVLTree):339;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#computeGeometricalProperties():152;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#PolygonsSet$SegmentsBuilder():417;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#PolygonsSet$SegmentsBuilder():418;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#PolygonsSet$SegmentsBuilder():419;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#visitOrder(org.apache.commons.math3.geometry.partitioning.BSPTree):423;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#visitInternalNode(org.apache.commons.math3.geometry.partitioning.BSPTree):429;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#visitInternalNode(org.apache.commons.math3.geometry.partitioning.BSPTree):430;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#visitInternalNode(org.apache.commons.math3.geometry.partitioning.BSPTree):433;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#visitInternalNode(org.apache.commons.math3.geometry.partitioning.BSPTree):436;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#visitLeafNode(org.apache.commons.math3.geometry.partitioning.BSPTree):440;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#addContribution(org.apache.commons.math3.geometry.partitioning.SubHyperplane,boolean):448;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#addContribution(org.apache.commons.math3.geometry.partitioning.SubHyperplane,boolean):450;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#addContribution(org.apache.commons.math3.geometry.partitioning.SubHyperplane,boolean):451;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#addContribution(org.apache.commons.math3.geometry.partitioning.SubHyperplane,boolean):452;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#addContribution(org.apache.commons.math3.geometry.partitioning.SubHyperplane,boolean):453;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#addContribution(org.apache.commons.math3.geometry.partitioning.SubHyperplane,boolean):455;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#addContribution(org.apache.commons.math3.geometry.partitioning.SubHyperplane,boolean):457;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#addContribution(org.apache.commons.math3.geometry.partitioning.SubHyperplane,boolean):462;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#addContribution(org.apache.commons.math3.geometry.partitioning.SubHyperplane,boolean):463;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$SegmentsBuilder#getSorted():469;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$ComparableSegment#PolygonsSet$ComparableSegment(org.apache.commons.math3.geometry.euclidean.twod.Vector2D,org.apache.commons.math3.geometry.euclidean.twod.Vector2D,org.apache.commons.math3.geometry.euclidean.twod.Line):364;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$ComparableSegment#PolygonsSet$ComparableSegment(org.apache.commons.math3.geometry.euclidean.twod.Vector2D,org.apache.commons.math3.geometry.euclidean.twod.Vector2D,org.apache.commons.math3.geometry.euclidean.twod.Line):365;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$ComparableSegment#PolygonsSet$ComparableSegment(org.apache.commons.math3.geometry.euclidean.twod.Vector2D,org.apache.commons.math3.geometry.euclidean.twod.Vector2D,org.apache.commons.math3.geometry.euclidean.twod.Line):368;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$ComparableSegment#PolygonsSet$ComparableSegment(org.apache.commons.math3.geometry.euclidean.twod.Vector2D,double,double):380;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$ComparableSegment#PolygonsSet$ComparableSegment(org.apache.commons.math3.geometry.euclidean.twod.Vector2D,double,double):381;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$ComparableSegment#PolygonsSet$ComparableSegment(org.apache.commons.math3.geometry.euclidean.twod.Vector2D,double,double):382;0.22941573387056174
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet$ComparableSegment#compareTo(org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$ComparableSegment):386;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):132;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):133;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):134;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):135;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):136;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):137;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):138;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):139;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):140;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):146;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):149;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):150;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):151;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):152;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):153;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):154;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):159;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):166;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):168;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#OrderedTuple(double[]):175;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):184;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):185;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):187;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):194;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):195;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):196;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):199;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):200;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):201;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):202;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):203;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):204;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):205;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):207;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):208;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):209;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):210;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#encode(int):215;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):248;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):249;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):251;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):253;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):255;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):259;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):261;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):265;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):266;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):267;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):268;0.22941573387056174
org.apache.commons.math3.geometry.partitioning.utilities$OrderedTuple#compareTo(org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple):269;0.22941573387056174
