name;suspiciousness_value
org.jfree.data$DefaultKeyedValues2D#DefaultKeyedValues2D(boolean):105;0.08111071056538127
org.jfree.data$DefaultKeyedValues2D#DefaultKeyedValues2D(boolean):106;0.08111071056538127
org.jfree.data$DefaultKeyedValues2D#DefaultKeyedValues2D(boolean):107;0.08111071056538127
org.jfree.data$DefaultKeyedValues2D#DefaultKeyedValues2D(boolean):108;0.08111071056538127
org.jfree.chart.block$FlowArrangement#FlowArrangement(org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,double,double):92;0.08084520834544433
org.jfree.chart.block$FlowArrangement#FlowArrangement(org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,double,double):93;0.08084520834544433
org.jfree.chart.block$FlowArrangement#FlowArrangement(org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,double,double):94;0.08084520834544433
org.jfree.chart.block$FlowArrangement#FlowArrangement(org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,double,double):95;0.08084520834544433
org.jfree.chart.block$FlowArrangement#FlowArrangement(org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,double,double):96;0.08084520834544433
org.jfree.chart.block$FlowArrangement#FlowArrangement(org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,double,double):97;0.08084520834544433
org.jfree.chart.title$Title#Title():131;0.08058229640253803
org.jfree.chart.title$Title#Title():134;0.08058229640253803
org.jfree.chart.block$BlockContainer#BlockContainer(org.jfree.chart.block.Arrangement):95;0.07980868844676221
org.jfree.chart.block$BlockContainer#BlockContainer(org.jfree.chart.block.Arrangement):96;0.07980868844676221
org.jfree.chart.block$BlockContainer#BlockContainer(org.jfree.chart.block.Arrangement):99;0.07980868844676221
org.jfree.chart.block$BlockContainer#BlockContainer(org.jfree.chart.block.Arrangement):100;0.07980868844676221
org.jfree.chart.block$BlockContainer#BlockContainer(org.jfree.chart.block.Arrangement):101;0.07980868844676221
org.jfree.chart.title$Title#addChangeListener(org.jfree.chart.event.TitleChangeListener):337;0.07881104062391006
org.jfree.chart.title$Title#addChangeListener(org.jfree.chart.event.TitleChangeListener):338;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):364;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):298;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):301;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):366;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):371;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):372;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):373;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):376;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):380;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):381;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):382;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):384;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):386;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):387;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):389;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):392;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):403;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):411;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):413;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):414;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):415;0.07881104062391006
org.jfree.chart$JFreeChart#JFreeChart(java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean):417;0.07881104062391006
org.jfree.chart$JFreeChart#<clinit>():243;0.07692307692307693
org.jfree.chart$JFreeChart#<clinit>():246;0.07692307692307693
org.jfree.chart$JFreeChart#<clinit>():250;0.07692307692307693
org.jfree.chart$JFreeChart#<clinit>():253;0.07692307692307693
org.jfree.chart.ui$Library#Library():82;0.07692307692307693
org.jfree.chart.ui$Library#Library():84;0.07692307692307693
org.jfree.chart.ui$Library#setInfo(java.lang.String):128;0.07692307692307693
org.jfree.chart.ui$Library#setInfo(java.lang.String):129;0.07692307692307693
org.jfree.chart.ui$Library#setLicenceName(java.lang.String):137;0.07692307692307693
org.jfree.chart.ui$Library#setLicenceName(java.lang.String):138;0.07692307692307693
org.jfree.chart.ui$Library#setName(java.lang.String):146;0.07692307692307693
org.jfree.chart.ui$Library#setName(java.lang.String):147;0.07692307692307693
org.jfree.chart.ui$Library#setVersion(java.lang.String):155;0.07692307692307693
org.jfree.chart.ui$Library#setVersion(java.lang.String):156;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#BasicProjectInfo():145;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#BasicProjectInfo():146;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#BasicProjectInfo():147;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#BasicProjectInfo():148;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#setCopyright(java.lang.String):198;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#setCopyright(java.lang.String):199;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#setInfo(java.lang.String):207;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#setInfo(java.lang.String):208;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#setLicenceName(java.lang.String):216;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#setLicenceName(java.lang.String):217;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#setName(java.lang.String):225;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#setName(java.lang.String):226;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#setVersion(java.lang.String):234;0.07692307692307693
org.jfree.chart.ui$BasicProjectInfo#setVersion(java.lang.String):235;0.07692307692307693
org.jfree.chart.ui$ProjectInfo#ProjectInfo():67;0.07692307692307693
org.jfree.chart.ui$ProjectInfo#ProjectInfo():69;0.07692307692307693
org.jfree.chart.ui$ProjectInfo#setLogo(java.awt.Image):111;0.07692307692307693
org.jfree.chart.ui$ProjectInfo#setLogo(java.awt.Image):112;0.07692307692307693
org.jfree.chart.ui$ProjectInfo#setLicenceText(java.lang.String):129;0.07692307692307693
org.jfree.chart.ui$ProjectInfo#setLicenceText(java.lang.String):130;0.07692307692307693
org.jfree.chart.ui$ProjectInfo#setContributors(java.util.List):147;0.07692307692307693
org.jfree.chart.ui$ProjectInfo#setContributors(java.util.List):148;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1733;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1736;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1738;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1740;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1741;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1742;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1743;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1744;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1745;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1746;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1748;0.07692307692307693
org.jfree.chart$JFreeChartInfo#JFreeChartInfo():1841;0.07692307692307693
org.jfree.chart.resources$JFreeChartResources#JFreeChartResources():44;0.07692307692307693
org.jfree.chart.resources$JFreeChartResources#<clinit>():56;0.07692307692307693
org.jfree.chart.resources$JFreeChartResources#getContents():52;0.07692307692307693
org.jfree.chart.ui$Licences#Licences():52;0.07692307692307693
org.jfree.chart.ui$Licences#getInstance():799;0.07692307692307693
org.jfree.chart.ui$Licences#getInstance():800;0.07692307692307693
org.jfree.chart.ui$Licences#getInstance():802;0.07692307692307693
org.jfree.chart.ui$Licences#getLGPL():822;0.07692307692307693
org.jfree.chart.ui$Contributor#Contributor(java.lang.String,java.lang.String):63;0.07692307692307693
org.jfree.chart.ui$Contributor#Contributor(java.lang.String,java.lang.String):64;0.07692307692307693
org.jfree.chart.ui$Contributor#Contributor(java.lang.String,java.lang.String):65;0.07692307692307693
org.jfree.chart.ui$Contributor#Contributor(java.lang.String,java.lang.String):66;0.07692307692307693
org.jfree.chart.plot$Plot#addChangeListener(org.jfree.chart.event.PlotChangeListener):868;0.07372097807744857
org.jfree.chart.plot$Plot#addChangeListener(org.jfree.chart.event.PlotChangeListener):869;0.07372097807744857
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):172;0.07312724241271307
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):175;0.07312724241271307
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):178;0.07312724241271307
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):183;0.07312724241271307
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):187;0.07312724241271307
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):191;0.07312724241271307
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):192;0.07312724241271307
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):193;0.07312724241271307
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):194;0.07312724241271307
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):195;0.07312724241271307
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):196;0.07312724241271307
org.jfree.chart.title$Title#Title(org.jfree.chart.util.RectangleEdge,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment,org.jfree.chart.util.RectangleInsets):198;0.07312724241271307
org.jfree.chart.title$Title#<clinit>():96;0.07312724241271307
org.jfree.chart.title$Title#<clinit>():100;0.07312724241271307
org.jfree.chart.title$Title#<clinit>():104;0.07312724241271307
org.jfree.chart.title$Title#<clinit>():107;0.07312724241271307
org.jfree.chart.block$AbstractBlock#setPadding(org.jfree.chart.util.RectangleInsets):277;0.07198157507486945
org.jfree.chart.block$AbstractBlock#setPadding(org.jfree.chart.util.RectangleInsets):280;0.07198157507486945
org.jfree.chart.block$AbstractBlock#setPadding(org.jfree.chart.util.RectangleInsets):281;0.07198157507486945
org.jfree.chart.util$VerticalAlignment#VerticalAlignment(java.lang.String):76;0.0716114874039433
org.jfree.chart.util$VerticalAlignment#VerticalAlignment(java.lang.String):77;0.0716114874039433
org.jfree.chart.util$VerticalAlignment#VerticalAlignment(java.lang.String):78;0.0716114874039433
org.jfree.chart.util$VerticalAlignment#<clinit>():57;0.0716114874039433
org.jfree.chart.util$VerticalAlignment#<clinit>():61;0.0716114874039433
org.jfree.chart.util$VerticalAlignment#<clinit>():65;0.0716114874039433
org.jfree.chart.util$RectangleEdge#RectangleEdge(java.lang.String):80;0.0716114874039433
org.jfree.chart.util$RectangleEdge#RectangleEdge(java.lang.String):81;0.0716114874039433
org.jfree.chart.util$RectangleEdge#RectangleEdge(java.lang.String):82;0.0716114874039433
org.jfree.chart.util$RectangleEdge#<clinit>():57;0.0716114874039433
org.jfree.chart.util$RectangleEdge#<clinit>():61;0.0716114874039433
org.jfree.chart.util$RectangleEdge#<clinit>():65;0.0716114874039433
org.jfree.chart.util$RectangleEdge#<clinit>():69;0.0716114874039433
org.jfree.chart.util$HorizontalAlignment#HorizontalAlignment(java.lang.String):76;0.06984302957695782
org.jfree.chart.util$HorizontalAlignment#HorizontalAlignment(java.lang.String):77;0.06984302957695782
org.jfree.chart.util$HorizontalAlignment#HorizontalAlignment(java.lang.String):78;0.06984302957695782
org.jfree.chart.util$HorizontalAlignment#<clinit>():57;0.06984302957695782
org.jfree.chart.util$HorizontalAlignment#<clinit>():61;0.06984302957695782
org.jfree.chart.util$HorizontalAlignment#<clinit>():65;0.06984302957695782
org.jfree.chart.block$AbstractBlock#AbstractBlock():109;0.06868028197434452
org.jfree.chart.block$AbstractBlock#AbstractBlock():110;0.06868028197434452
org.jfree.chart.block$AbstractBlock#AbstractBlock():111;0.06868028197434452
org.jfree.chart.block$AbstractBlock#AbstractBlock():112;0.06868028197434452
org.jfree.chart.block$AbstractBlock#AbstractBlock():113;0.06868028197434452
org.jfree.chart.block$AbstractBlock#AbstractBlock():114;0.06868028197434452
org.jfree.chart.block$AbstractBlock#AbstractBlock():115;0.06868028197434452
org.jfree.chart.block$AbstractBlock#AbstractBlock():116;0.06868028197434452
org.jfree.chart.block$AbstractBlock#AbstractBlock():117;0.06868028197434452
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):128;0.06819943394704735
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):129;0.06819943394704735
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):132;0.06819943394704735
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):135;0.06819943394704735
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):136;0.06819943394704735
org.jfree.chart.block$BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint):137;0.06819943394704735
org.jfree.chart.block$BlockBorder#<clinit>():71;0.06819943394704735
org.jfree.chart.util$RectangleAnchor#RectangleAnchor(java.lang.String):106;0.06237828615518053
org.jfree.chart.util$RectangleAnchor#RectangleAnchor(java.lang.String):107;0.06237828615518053
org.jfree.chart.util$RectangleAnchor#RectangleAnchor(java.lang.String):108;0.06237828615518053
org.jfree.chart.util$RectangleAnchor#<clinit>():63;0.06237828615518053
org.jfree.chart.util$RectangleAnchor#<clinit>():67;0.06237828615518053
org.jfree.chart.util$RectangleAnchor#<clinit>():71;0.06237828615518053
org.jfree.chart.util$RectangleAnchor#<clinit>():75;0.06237828615518053
org.jfree.chart.util$RectangleAnchor#<clinit>():79;0.06237828615518053
org.jfree.chart.util$RectangleAnchor#<clinit>():83;0.06237828615518053
org.jfree.chart.util$RectangleAnchor#<clinit>():87;0.06237828615518053
org.jfree.chart.util$RectangleAnchor#<clinit>():91;0.06237828615518053
org.jfree.chart.util$RectangleAnchor#<clinit>():95;0.06237828615518053
org.jfree.chart.plot$Plot#Plot():284;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():264;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():267;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():286;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():287;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():288;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():289;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():290;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():291;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():292;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():293;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():294;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():296;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():297;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():298;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():300;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():302;0.06142951168339512
org.jfree.chart.plot$Plot#Plot():304;0.06142951168339512
org.jfree.chart.plot$Plot#<clinit>():191;0.06142951168339512
org.jfree.chart.plot$Plot#<clinit>():194;0.06142951168339512
org.jfree.chart.plot$Plot#<clinit>():198;0.06142951168339512
org.jfree.chart.plot$Plot#<clinit>():201;0.06142951168339512
org.jfree.chart.plot$Plot#<clinit>():210;0.06142951168339512
org.jfree.chart.plot$Plot#<clinit>():219;0.06142951168339512
org.jfree.chart.plot$Plot#<clinit>():223;0.06142951168339512
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier():150;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier():156;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):197;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):199;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):200;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):201;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):202;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):203;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):204;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#DefaultDrawingSupplier(java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]):205;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#<clinit>():83;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#<clinit>():87;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#<clinit>():91;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#<clinit>():95;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#<clinit>():100;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#<clinit>():105;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():289;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():291;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():292;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():293;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():294;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():297;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():299;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():302;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():303;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():304;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():307;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():308;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():309;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():312;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():315;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():316;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():317;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():320;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():323;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():324;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():325;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():328;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():331;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():332;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():333;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#createStandardSeriesShapes():335;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#intArray(double,double,double):517;0.06108472217815261
org.jfree.chart.plot$DefaultDrawingSupplier#intArray(double,double,double,double):532;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():59;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():62;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():65;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():68;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():71;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():74;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():77;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():80;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():83;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():86;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():89;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():92;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():95;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():98;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():101;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():104;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():107;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():110;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():113;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():116;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():119;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():122;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():125;0.06108472217815261
org.jfree.chart$ChartColor#<clinit>():128;0.06108472217815261
org.jfree.chart$ChartColor#createDefaultPaintArray():151;0.06108472217815261
org.jfree.chart.util$RectangleInsets#RectangleInsets(double,double,double,double):102;0.04920678313051229
org.jfree.chart.util$RectangleInsets#RectangleInsets(double,double,double,double):103;0.04920678313051229
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):116;0.048112522432468816
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):117;0.048112522432468816
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):120;0.048112522432468816
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):121;0.048112522432468816
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):122;0.048112522432468816
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):123;0.048112522432468816
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):124;0.048112522432468816
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):125;0.048112522432468816
org.jfree.chart.util$RectangleInsets#<clinit>():65;0.048112522432468816
org.jfree.chart.util$UnitType#UnitType(java.lang.String):69;0.04778184825674966
org.jfree.chart.util$UnitType#UnitType(java.lang.String):70;0.04778184825674966
org.jfree.chart.util$UnitType#UnitType(java.lang.String):71;0.04778184825674966
org.jfree.chart.util$UnitType#<clinit>():56;0.04778184825674966
org.jfree.chart.util$UnitType#<clinit>():59;0.04778184825674966
org.jfree.chart.util$ObjectList#ObjectList():58;0.045738935374634825
org.jfree.chart.util$ObjectList#ObjectList():59;0.045738935374634825
org.jfree.data.general$AbstractDataset#AbstractDataset():94;0.045267873021259265
org.jfree.data.general$AbstractDataset#AbstractDataset():95;0.045267873021259265
org.jfree.data.general$AbstractDataset#AbstractDataset():96;0.045267873021259265
org.jfree.data.general$AbstractDataset#AbstractDataset():97;0.045267873021259265
